open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base_vol,taker_buy_quote_vol
1763888400000,0.143300,0.14402,0.14319,0.143440,121270088.0,1763891999999,17410657.605380002,38871,66811386.0,9592948.304249998
1763892000000,0.143430,0.14388,0.14283,0.143810,133947917.0,1763895599999,19203644.73081,39149,70617281.0,10126136.27858
1763895600000,0.143800,0.14426,0.14321,0.143750,128020611.0,1763899199999,18399217.648920007,49199,65908123.0,9472485.843179999
1763899200000,0.143750,0.14528,0.14359,0.145100,264222758.0,1763902799999,38189969.698079996,66675,145486355.0,21029068.885360006
1763902800000,0.145110,0.14547,0.14429,0.145370,209255854.0,1763906399999,30303845.107409995,51360,108298284.0,15685055.630130002
1763906400000,0.145370,0.14635,0.14445,0.144830,294250139.0,1763909999999,42699439.29730998,70784,139040035.0,20183482.41353
1763910000000,0.144820,0.1477,0.14456,0.147170,343070067.0,1763913599999,50144239.28646,82894,175832488.0,25699583.600500006
1763913600000,0.147170,0.14759,0.14526,0.145470,267125659.0,1763917199999,39175200.95934,72472,129967251.0,19066217.26546999
1763917200000,0.145460,0.1456,0.14455,0.144830,244374630.0,1763920799999,35462693.136190005,66212,103298297.0,14992489.61074
1763920800000,0.144830,0.14651,0.14483,0.146020,158169872.0,1763924399999,23048075.311620004,46508,86393798.0,12590267.27074
1763924400000,0.146030,0.14732,0.14581,0.146490,129978438.0,1763927999999,19069265.150900006,46240,65409009.0,9596689.239370003
1763928000000,0.146490,0.1471,0.14613,0.146410,116909990.0,1763931599999,17134958.899499994,41895,61489001.0,9011221.744190002
1763931600000,0.146420,0.1473,0.1457,0.146950,137195711.0,1763935199999,20102337.603589997,44590,69734141.0,10216609.931630004
1763935200000,0.146950,0.14745,0.14627,0.147340,113943429.0,1763938799999,16727775.268300002,41655,56730959.0,8329371.941899999
1763938800000,0.147340,0.1475,0.14444,0.144940,284287598.0,1763942399999,41364932.136769995,83031,134196441.0,19528021.244989995
1763942400000,0.144950,0.14583,0.14351,0.144970,405452399.0,1763945999999,58640122.41050999,95743,200134745.0,28958563.80308999
1763946000000,0.144960,0.14588,0.14393,0.145880,284473670.0,1763949599999,41195523.974819995,79244,145265272.0,21040086.64619
1763949600000,0.145870,0.14923,0.14576,0.147110,567342818.0,1763953199999,83784483.83196,165956,297914751.0,43998631.41381998
1763953200000,0.147110,0.14841,0.14653,0.147250,198107225.0,1763956799999,29194142.085310005,67061,92933531.0,13696904.017329998
1763956800000,0.147260,0.14768,0.14441,0.145250,295380605.0,1763960399999,43045106.29227,86947,125176089.0,18250506.17277
1763960400000,0.145250,0.14884,0.14501,0.147860,347697503.0,1763963999999,51313596.445179984,105627,193600796.0,28573327.960799996
1763964000000,0.147860,0.14798,0.1459,0.146800,261317440.0,1763967599999,38287758.881680004,76268,112827460.0,16530242.54028
1763967600000,0.146800,0.14702,0.14581,0.146160,133311561.0,1763971199999,19506173.279359996,51450,58446882.0,8551520.8267
1763971200000,0.146160,0.14693,0.14567,0.146660,154494002.0,1763974799999,22588887.165519994,53008,83124025.0,12154477.158309998
1763974800000,0.146660,0.1468,0.14389,0.144590,306132247.0,1763978399999,44356915.63265998,87531,135635153.0,19654446.638859995
1763978400000,0.144580,0.14587,0.14446,0.145560,121237986.0,1763981999999,17600347.57386,47483,61359444.0,8907421.662770003
1763982000000,0.145550,0.14578,0.14473,0.145420,109581794.0,1763985599999,15919747.657089993,42658,58979524.0,8570001.986979999
1763985600000,0.145430,0.14545,0.14439,0.144900,140454799.0,1763989199999,20359100.136419997,46470,74135955.0,10746725.79375
1763989200000,0.144900,0.14698,0.14473,0.145710,217471448.0,1763992799999,31777325.635670006,65403,114156808.0,16680490.528190004
1763992800000,0.145700,0.14705,0.14268,0.145280,594367650.0,1763996399999,86066332.15640001,166491,265045272.0,38395384.220510006
1763996400000,0.145280,0.14761,0.1446,0.146740,449439780.0,1763999999999,65671154.90740999,138247,218333220.0,31908841.02890001
1764000000000,0.146740,0.14849,0.14665,0.147480,295502075.0,1764003599999,43585698.15515,97654,141048429.0,20803298.374439996
1764003600000,0.147490,0.15236,0.14749,0.152040,537813704.0,1764007199999,80762102.09883,141390,291534126.0,43760888.44055
1764007200000,0.152030,0.15296,0.15166,0.152460,326013788.0,1764010799999,49652539.93850999,98288,172958272.0,26348379.114900008
1764010800000,0.152460,0.15325,0.15204,0.152420,256816569.0,1764014399999,39211150.76003,65987,144871101.0,22119599.70767
1764014400000,0.152430,0.15392,0.15215,0.153130,281260539.0,1764017999999,43099109.62543,73633,151439835.0,23203551.534609996
1764018000000,0.153120,0.15315,0.15169,0.152110,178118115.0,1764021599999,27153839.197369996,48051,83879256.0,12789701.68472
1764021600000,0.152110,0.15309,0.15196,0.152680,134464308.0,1764025199999,20511015.519219987,38736,75371800.0,11500376.377610002
1764025200000,0.152690,0.15286,0.15164,0.151730,119733180.0,1764028799999,18221237.222019996,38525,54017735.0,8220534.7562
1764028800000,0.151740,0.15209,0.15067,0.151770,254031480.0,1764032399999,38480601.61907,57671,112647240.0,17070004.73649
1764032400000,0.151780,0.15223,0.15111,0.151170,147841265.0,1764035999999,22423966.77098,47295,77064525.0,11690631.19836
1764036000000,0.151180,0.15167,0.15015,0.151570,165327016.0,1764039599999,24941054.57075001,52823,82415569.0,12435425.073550003
1764039600000,0.151580,0.15182,0.15064,0.151100,91716375.0,1764043199999,13868038.545549994,36709,43501309.0,6577007.7782000005
1764043200000,0.151090,0.15194,0.15085,0.151740,94029982.0,1764046799999,14237529.719340002,34623,49309255.0,7465906.099919998
1764046800000,0.151750,0.15176,0.15082,0.151340,77593462.0,1764050399999,11747605.41311,30905,35268186.0,5339172.203429999
1764050400000,0.151340,0.1514,0.1505,0.150850,87996608.0,1764053999999,13279081.445659999,31681,45911025.0,6928370.61138
1764054000000,0.150840,0.15091,0.14909,0.149200,178405058.0,1764057599999,26750595.53106,56810,74471196.0,11169925.111200001
1764057600000,0.149200,0.14967,0.14815,0.148290,197899248.0,1764061199999,29478966.687610004,57084,89157733.0,13283307.873850003
1764061200000,0.148290,0.14861,0.14744,0.148530,261682835.0,1764064799999,38747374.45845999,65271,133683119.0,19798030.26075
1764064800000,0.148540,0.149,0.14784,0.148910,149632811.0,1764068399999,22214423.437590007,42846,75112921.0,11153446.219929995
1764068400000,0.148920,0.14902,0.14827,0.148560,112530229.0,1764071999999,16731061.112130005,36068,46891286.0,6972790.505219998
1764072000000,0.148560,0.15002,0.14819,0.149380,240034734.0,1764075599999,35829591.926860005,72288,120187752.0,17940108.08341
1764075600000,0.149380,0.14969,0.14758,0.147990,256853846.0,1764079199999,38180252.44726001,72875,110698239.0,16460222.298929997
1764079200000,0.147980,0.1489,0.14576,0.147360,484724058.0,1764082799999,71390325.55062,133425,220101167.0,32424436.606009997
1764082800000,0.147350,0.14863,0.14601,0.147900,314254665.0,1764086399999,46279100.04768001,104263,172364410.0,25390699.179679997
1764086400000,0.147900,0.15045,0.14784,0.149640,240534229.0,1764089999999,35906892.46798,79323,129308917.0,19310271.180359993
1764090000000,0.149640,0.15188,0.14904,0.150970,268288220.0,1764093599999,40434070.07897999,86465,123830992.0,18661254.03093
1764093600000,0.150960,0.15216,0.15069,0.150990,218869247.0,1764097199999,33152997.65801,61391,107762235.0,16324556.115740003
1764097200000,0.150990,0.15128,0.14834,0.151000,297778732.0,1764100799999,44554314.07226996,86106,149035546.0,22297654.599620003
1764100800000,0.150990,0.15357,0.15074,0.152840,250682264.0,1764104399999,38207212.107349984,79493,130067298.0,19827676.841939997
1764104400000,0.152850,0.15337,0.15226,0.152630,126271796.0,1764107999999,19284940.730750006,45177,63262639.0,9662074.02413
1764108000000,0.152630,0.15372,0.15109,0.153330,214713764.0,1764111599999,32717899.97008,67637,107036621.0,16313448.152619999
1764111600000,0.153320,0.15497,0.15285,0.152950,308450466.0,1764115199999,47520204.58772001,85256,163320537.0,25165350.78308999
1764115200000,0.152950,0.1535,0.1525,0.152670,148242217.0,1764118799999,22684993.22839,53432,65029694.0,9952529.94285
1764118800000,0.152670,0.15397,0.15188,0.152960,208902250.0,1764122399999,31948056.701209996,63227,102906877.0,15744420.175100002
1764122400000,0.152960,0.15312,0.15165,0.151690,142661046.0,1764125999999,21738069.643790003,41811,61055890.0,9303520.21515
1764126000000,0.151690,0.15207,0.15022,0.150520,184159136.0,1764129599999,27831516.177260004,54013,86113669.0,13017086.593430003
1764129600000,0.150520,0.15076,0.14996,0.150290,148490871.0,1764133199999,22313976.788070004,41525,76401096.0,11482161.281200001
1764133200000,0.150290,0.15165,0.15022,0.151600,117173693.0,1764136799999,17696997.314120002,38870,58397109.0,8820350.909950001
1764136800000,0.151590,0.15223,0.15092,0.152030,125918734.0,1764140399999,19092732.8387,41297,60845494.0,9227990.19653
1764140400000,0.152020,0.1524,0.15172,0.152310,91461649.0,1764143999999,13903307.399639992,33014,42344442.0,6437805.185989998
1764144000000,0.152310,0.15235,0.15099,0.151030,132908368.0,1764147599999,20137019.320380002,37172,67372530.0,10204578.918139998
1764147600000,0.151030,0.15137,0.14986,0.150010,220647415.0,1764151199999,33224583.377030008,52030,98066200.0,14770540.91739
1764151200000,0.150010,0.15058,0.14955,0.150350,157748533.0,1764154799999,23678087.137019992,40410,74576438.0,11194951.7978
1764154800000,0.150350,0.15037,0.14958,0.149790,178350309.0,1764158399999,26748518.845269997,46111,81226179.0,12184442.16083
1764158400000,0.149790,0.15012,0.14856,0.149350,249897869.0,1764161999999,37282913.11579999,65693,122205196.0,18231591.740480002
1764162000000,0.149350,0.15098,0.14912,0.150670,352144114.0,1764165599999,52865861.176070005,64206,208682665.0,31330206.44194
1764165600000,0.150680,0.15186,0.14962,0.150100,324868701.0,1764169199999,48935329.011769995,84179,162508448.0,24487034.165659998
1764169200000,0.150090,0.15142,0.14969,0.150610,243833787.0,1764172799999,36685588.67883998,80870,122347256.0,18413406.727140002
1764172800000,0.150620,0.15274,0.15059,0.152020,280242639.0,1764176399999,42571033.84887001,72432,155495866.0,23619991.598120004
1764176400000,0.152030,0.15599,0.15193,0.155660,705066812.0,1764179999999,108474851.36066003,152813,357690998.0,55048117.79743999
1764180000000,0.155670,0.15673,0.15531,0.156610,354225385.0,1764183599999,55282089.75898,101103,181854774.0,28381565.52034001
1764183600000,0.156600,0.15671,0.15553,0.155820,167319328.0,1764187199999,26089792.222260006,52916,90709966.0,14145498.129729996
1764187200000,0.155820,0.15629,0.15496,0.155300,157341128.0,1764190799999,24477246.489070013,48847,82258495.0,12795992.33449
1764190800000,0.155290,0.15609,0.15461,0.155620,132083285.0,1764194399999,20522590.92394001,38985,77761722.0,12084902.101719996
1764194400000,0.155610,0.15617,0.15505,0.155210,101432741.0,1764197999999,15775997.974630002,34302,47103157.0,7327922.781890001
1764198000000,0.155200,0.15567,0.15421,0.154670,143750787.0,1764201599999,22247575.822859988,43212,75695141.0,11714451.63335
1764201600000,0.154660,0.15494,0.15383,0.154390,158669163.0,1764205199999,24484624.256009996,44308,77125583.0,11902090.760939999
1764205200000,0.154380,0.15535,0.15401,0.155040,200399721.0,1764208799999,31003372.52493001,55492,96014554.0,14857134.385919996
1764208800000,0.155030,0.15554,0.1544,0.154580,186477223.0,1764212399999,28907796.980810013,62917,91453224.0,14180009.77473
1764212400000,0.154580,0.15502,0.15365,0.153820,133170422.0,1764215999999,20531114.810299996,44634,59202610.0,9130008.089660004
1764216000000,0.153830,0.15477,0.1538,0.154610,75325756.0,1764219599999,11631207.160569998,31336,42959046.0,6633374.796360001
1764219600000,0.154610,0.15475,0.15364,0.153890,119421218.0,1764223199999,18408286.323530003,36572,62160446.0,9583690.712559998
1764223200000,0.153880,0.15456,0.15372,0.154170,74116594.0,1764226799999,11423436.184760002,26403,36400432.0,5611041.311490002
1764226800000,0.154170,0.15453,0.1538,0.154170,74137334.0,1764230399999,11424695.237439997,26949,38115346.0,5874448.482640001
1764230400000,0.154160,0.15419,0.15293,0.153650,205561098.0,1764233999999,31528171.289249994,45439,106513662.0,16337725.412349997
1764234000000,0.153660,0.1545,0.1534,0.153730,118791985.0,1764237599999,18288496.016609997,34822,58348481.0,8983242.97339
1764237600000,0.153720,0.15372,0.15256,0.153120,139838463.0,1764241199999,21410011.504619997,40292,68806765.0,10535730.477890003
1764241200000,0.153120,0.15326,0.15231,0.152770,97273300.0,1764244799999,14851531.546820002,28862,47143546.0,7198953.4891599985
1764244800000,0.152770,0.15295,0.15212,0.152280,144882743.0,1764248399999,22093532.754789997,45396,72264949.0,11020223.337709997
1764248400000,0.152270,0.1531,0.15222,0.152560,160836834.0,1764251999999,24551558.16943,46565,77774438.0,11871795.433880001
1764252000000,0.152560,0.153,0.15217,0.152800,106262531.0,1764255599999,16213765.49058,39117,53902296.0,8223775.036919999
1764255600000,0.152800,0.15398,0.15243,0.153890,170305241.0,1764259199999,26093302.522720005,46642,89645676.0,13732188.77018
1764259200000,0.153890,0.15396,0.15281,0.153190,165539212.0,1764262799999,25392586.87452,54672,82510833.0,12654542.847099995
1764262800000,0.153190,0.15331,0.15256,0.153120,94359078.0,1764266399999,14431742.222799996,33531,45944166.0,7027326.55177
1764266400000,0.153130,0.15435,0.15287,0.154040,132754752.0,1764269999999,20398887.136060007,35928,74077287.0,11386878.16647
1764270000000,0.154040,0.15412,0.15362,0.153870,71157985.0,1764273599999,10946372.923430001,24833,37801519.0,5815180.876040001
1764273600000,0.153870,0.15452,0.15384,0.154200,67559985.0,1764277199999,10417238.087920003,26246,35007499.0,5397843.466700002
1764277200000,0.154210,0.15473,0.15362,0.153650,77356464.0,1764280799999,11928139.493509997,28626,34765898.0,5361143.154800001
1764280800000,0.153640,0.15391,0.15216,0.152430,140595790.0,1764284399999,21516820.320709996,39297,59394438.0,9090518.52491
1764284400000,0.152420,0.1531,0.15216,0.152560,77318821.0,1764287999999,11803758.253240002,32146,39517014.0,6032280.685389999
1764288000000,0.152570,0.15284,0.15173,0.151970,119616388.0,1764291599999,18216061.26813,36127,52567680.0,8006630.9726100005
1764291600000,0.151970,0.15199,0.14998,0.150180,264079102.0,1764295199999,39861429.93243,63420,111781429.0,16871424.59733
1764295200000,0.150180,0.151,0.14957,0.150940,181667731.0,1764298799999,27274871.910090003,61110,93075339.0,13977949.123150002
1764298800000,0.150940,0.15109,0.15037,0.150920,135954362.0,1764302399999,20488589.74058,42002,59738685.0,9004610.39104
1764302400000,0.150910,0.15107,0.15023,0.150390,87129896.0,1764305999999,13129520.104059996,35206,40840279.0,6153578.849850001
1764306000000,0.150390,0.15113,0.15016,0.150940,101607557.0,1764309599999,15314158.595529996,34986,52864908.0,7967904.577659999
1764309600000,0.150950,0.15095,0.14952,0.149880,152253745.0,1764313199999,22849086.94078999,42797,58471582.0,8775337.829679998
1764313200000,0.149870,0.1505,0.1497,0.149760,100574201.0,1764316799999,15091208.60917,32123,48548854.0,7285148.905230002
1764316800000,0.149770,0.15314,0.14975,0.153120,304982943.0,1764320399999,46236101.90653,74200,175344409.0,26580381.276390005
1764320400000,0.153130,0.15349,0.15189,0.152180,200085800.0,1764323999999,30530323.19784001,60010,88047809.0,13437288.4871
1764324000000,0.152180,0.15242,0.15178,0.152180,113348610.0,1764327599999,17242836.049240004,33039,51773380.0,7876665.462119998
1764327600000,0.152180,0.15219,0.14965,0.150330,283005739.0,1764331199999,42588175.701380014,70490,125645178.0,18904973.518409997
1764331200000,0.150330,0.151,0.15008,0.150880,129167102.0,1764334799999,19454178.54465001,47393,66992784.0,10090208.516460003
1764334800000,0.150890,0.15294,0.15012,0.152470,283898641.0,1764338399999,43009130.59476,73129,150508090.0,22805075.22324
1764338400000,0.152480,0.15386,0.15172,0.152490,412856943.0,1764341999999,63071408.52749001,109415,200620490.0,30655804.08403
1764342000000,0.152490,0.15548,0.15235,0.153690,504210050.0,1764345599999,77709964.34003,116335,257462966.0,39679164.22466999
1764345600000,0.153680,0.15373,0.15027,0.150410,417412707.0,1764349199999,63347365.49341,100257,194348660.0,29481240.539649993
1764349200000,0.150420,0.15094,0.14861,0.149380,487681672.0,1764352799999,72942014.83904,119114,230399859.0,34458385.91969
1764352800000,0.149390,0.14988,0.14815,0.149670,232896705.0,1764356399999,34730795.312850006,71425,107877833.0,16088148.5295
1764356400000,0.149670,0.15112,0.14954,0.150920,131043544.0,1764359999999,19703823.157759998,45832,69470838.0,10445793.35484
1764360000000,0.150930,0.15128,0.14994,0.150860,126454855.0,1764363599999,19042123.354009993,42212,53762060.0,8098594.1376600005
1764363600000,0.150860,0.15106,0.14971,0.149750,88400096.0,1764367199999,13293720.26173,31742,34352517.0,5165585.505090001
1764367200000,0.149760,0.15112,0.14942,0.150890,129922638.0,1764370799999,19511000.11433001,38450,69655498.0,10461427.088659996
